AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-11-01,,,,0.0
2024-11-02,,,,0.0
2024-11-03,,,,1.3
2024-11-04,,,,0.0
2024-11-05,,,,0.0
2024-11-06,,,,0.0
2024-11-07,,,,3.7
2024-11-08,,,,18.8
2024-11-09,,,,0.0
2024-11-10,,,,0.0
2024-11-11,,,,0.0
2024-11-12,,,,0.0
2024-11-13,,,,0.0
2024-11-14,,,,18.2
2024-11-15,,,,0.0
2024-11-16,,,,0.0
2024-11-17,,,,53.5
2024-11-18,,,,0.0
2024-11-19,,,,22.2
2024-11-20,,,,0.0
2024-11-21,,,,5.7
2024-11-22,,,,0.0
2024-11-23,,,,1.1
2024-11-24,,,,0.0
2024-11-25,,,,0.0
2024-11-26,,,,0.0
2024-11-27,,,,0.0
2024-11-28,,,,11.7
2024-11-29,,,,22.3
2024-11-30,,,,22.1
